sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,19,Less than 25,Native American,0,10,1,0,11,-0.5098070930347294,119.8237670635707,-253.29770478523952,0.05845719797343463,M,0
Male,34,25 - 45,Caucasian,0,0,0,0,0,-1.595481117756516,0.7904915466726286,-0.2379601621341857,1.6908295696728923,F,0
Male,19,Less than 25,Caucasian,0,1,0,0,1,-49.806496744667896,1.5481741222356509,-0.0057296389243557955,55.34096633468711,F,0
Female,36,25 - 45,Caucasian,0,2,0,0,2,-35.39632464803658,14.632396217390466,-0.2962073694028153,44.447605184664255,F,0
Male,36,25 - 45,Caucasian,0,4,0,0,0,-30.615714051553006,0.4149978005049739,0.5315098786601407,57.96782056672184,F,0
Male,39,25 - 45,Caucasian,0,0,0,0,1,0.0974210882339549,0.5476794198798701,-0.44427992505291336,0.49517792018751017,M,0
Male,22,Less than 25,Caucasian,0,3,0,0,1,-26.575378423105235,1.6826122221113355,-0.06614471338462533,-9.864964441750853,F,0
Male,30,25 - 45,Caucasian,0,5,0,0,0,8.752834382960607,1.532077912145074,-0.06481033326871907,-1.0388867534756017,F,0
Male,65,Greater than 45,African-American,0,2,0,0,0,-1.2378772195376941,36.85297317407061,0.18085398396505678,1.5148321985817668,M,1
Female,33,25 - 45,African-American,0,1,0,0,0,-0.16518784329740643,1.3221019574546313,0.10704229705098332,1.0770933790816017,M,1
Male,25,25 - 45,Caucasian,0,10,0,0,2,-0.6077966839177912,-1.0330413286637117,0.69972786886043,1.691191710803432,F,1
Male,48,Greater than 45,Caucasian,0,4,0,0,0,-1.4512191144254993,1.01688195440506,0.6017817302017379,0.6656521792734578,F,0
Female,35,25 - 45,Caucasian,0,2,0,0,0,-65.71565452280963,1.9599292349867796,0.16669619985830864,35.28908514493017,M,0
Male,30,25 - 45,African-American,0,9,1,0,4,-1.4272654299018481,-0.8985249449361723,760.9153912319351,1.534022051469719,F,1
Male,40,25 - 45,Caucasian,0,5,0,0,0,-0.38655425007597766,0.9675548697448537,0.7612089860646616,0.7843520445418452,F,0
Male,33,25 - 45,African-American,0,3,0,0,0,0.13326682809639956,1.0709203903933564,-0.48686472554107174,0.04527457628361309,M,1
Male,33,25 - 45,African-American,0,4,0,0,5,-0.753289805671285,-0.7977275165009545,0.6710762056750108,0.4460230470860635,M,0
Male,49,Greater than 45,African-American,0,2,0,0,5,-1.3379769337198741,30.415694064580162,-0.5421750079662296,1.6992655321122765,F,1
Male,21,Less than 25,African-American,0,5,0,0,1,0.13229153175478003,2.1554286438410877,-0.2807065036511048,0.10240209697278224,F,1
Male,33,25 - 45,African-American,0,5,0,0,2,-0.7203484651149217,1.5385761401258056,0.6309144799687832,0.9200601963544703,F,0
Female,28,25 - 45,African-American,0,2,0,0,0,-1.43305555528997,1.2384204340144551,-0.29236335143986847,1.3099424121928438,F,0
Male,63,Greater than 45,Caucasian,0,1,0,0,0,-1.4209541595578503,1.5213346945634605,0.2521355736412899,1.4134177652285635,F,0
Male,19,Less than 25,African-American,0,8,0,0,8,-1.5724517006766106,1.2579860984979352,-0.5481218234676234,1.4426962294082186,F,1
Male,31,25 - 45,Caucasian,0,3,1,0,0,-1.072625677867952,1.9869534889238367,0.795157601533861,1.6296890205381496,F,0
Female,43,Greater than 45,African-American,0,6,0,0,10,-1.282342314979262,0.9838380063987617,-0.5149100611006747,0.8950300147451861,F,1
Male,36,25 - 45,Caucasian,0,0,0,0,0,0.0027482596059971165,-1.0118940917024848,-0.19296832308348383,0.05062163681874976,M,0
Male,21,25 - 45,African-American,0,5,0,0,9,-1.2092084126024654,-0.9434393502567371,0.2633075544468989,0.5062333650293038,F,0
Female,29,25 - 45,African-American,0,1,0,0,0,-1.3645751226631557,7.602437072446369,-0.06640452452839071,0.44131735795647414,F,1
Male,25,25 - 45,African-American,0,1,0,0,4,-1.6939289818134315,2.0467520411847975,0.5271146537646336,1.714627028608104,F,1
Male,22,Less than 25,Caucasian,0,7,0,0,0,-0.5648587545111474,20.89829239910068,-0.37945949381454525,0.218109278818989,F,0
Male,24,25 - 45,African-American,0,8,0,0,10,0.12890371219478658,-0.3901148605984003,0.6006102122226534,0.36956033685830236,F,1
Male,20,25 - 45,African-American,0,1,0,0,1,-0.9558237380821077,-0.1850663970416564,0.7702387393373853,1.3766140808969078,M,1
Female,52,25 - 45,Caucasian,0,1,0,0,0,-0.1533068180958097,-0.011587662905428453,-0.3312110420943304,1.2818234739521066,F,0
Female,38,25 - 45,Caucasian,0,4,0,0,1,-64.55664461885334,14.368604848951403,-0.051605878522991255,64.08569645587849,F,1
Male,19,Less than 25,African-American,0,3,0,0,0,-1.7145197516658128,-0.538368532836663,0.7236842733473019,1.734081807988224,M,0
Male,26,Less than 25,African-American,0,8,1,0,8,-51.985700865390186,-0.35130401808348444,627.5290066169454,1.2594767361450323,M,0
Male,37,25 - 45,Caucasian,0,2,0,0,0,-0.14738845284943558,2.0631253952045623,-0.5301164620279408,0.07900177235112882,F,0
Male,24,25 - 45,African-American,0,8,0,0,10,-0.22854065540815616,-1.0177679582306185,-0.47899714086730805,0.8798614772377095,F,1
Male,70,Greater than 45,African-American,0,8,0,0,6,-1.6127463012440355,1.8608704718076343,-0.28517997879330637,1.674166990872972,F,1
Male,26,25 - 45,Caucasian,0,3,0,0,4,-58.42008024375946,1.7306167392817,-0.08123475517881962,56.18734591130233,F,1
Male,32,25 - 45,Caucasian,0,3,0,0,3,-0.2558542358286864,-0.16359666879803259,0.805385457544806,0.6247995665555475,M,0
Female,44,25 - 45,African-American,0,0,0,0,0,-1.6666232385956468,-0.2601668169671477,0.5616611824175373,1.6846466573705263,M,0
Female,48,25 - 45,African-American,0,5,0,0,10,-1.2423342947922185,0.4425212094657174,-0.23826068373097165,0.7967769552638169,F,0
Male,22,Less than 25,African-American,0,5,0,0,3,-0.0844536829384479,45.218704243193386,-0.19956132302465962,0.48166145842319613,F,0
Male,22,Less than 25,African-American,0,4,0,0,3,-1.179533686181557,-0.6590802275663945,0.15143401768375594,1.1823127463825294,F,0
Female,33,25 - 45,Caucasian,0,8,1,0,10,-1.4921002280250302,0.2949270070782473,-267.3515720535736,0.7485521537134393,M,0
Male,30,25 - 45,African-American,0,2,0,0,3,-54.98931689634391,-0.5775840646784232,0.5736379009549968,-11.768314075104787,M,1
Male,19,Less than 25,African-American,0,5,0,0,4,-1.0426531087160509,1.917317806932426,-0.5073998666445415,0.24179041734875018,F,1
Male,68,Greater than 45,African-American,0,1,0,0,0,-1.0843824108393458,1.9280161545013907,-0.02263829775068965,0.9198310708259145,M,0
Female,38,25 - 45,Caucasian,0,3,0,0,1,-1.5362388894589243,-0.04386979449020245,-0.15320697441872033,1.7229335418127882,F,1
Male,32,25 - 45,African-American,0,5,0,0,6,-1.3588788695479148,-0.017875861039720387,-0.198891196041863,1.5874869863928889,M,1
Male,40,25 - 45,African-American,0,6,0,0,1,-0.9857216796478687,1.83687876244883,0.5865982149310376,1.6331550314599796,M,1
Male,36,Greater than 45,Caucasian,0,1,0,0,3,-0.05001324060824042,35.08874563110325,-0.4319181746522376,1.7328292052909706,F,1
Male,32,25 - 45,Hispanic,0,1,0,0,3,-0.7283766525086418,1.9312529053712504,-0.5515092258351831,0.025066855991795367,M,1
Female,40,Greater than 45,Caucasian,0,2,0,0,1,-1.2291928732291395,5.839445910682503,0.26866911907723545,1.171270430369985,F,1
Male,21,25 - 45,African-American,0,5,0,0,0,-1.2019371429755392,0.8883286044222791,0.6702147212707521,1.6580845837220202,F,1
Male,19,Less than 25,African-American,0,9,0,0,4,0.20724392640854483,8.339472478969272,0.8060713362006384,0.2253304414157673,F,1
Male,30,25 - 45,African-American,0,4,0,0,4,-0.6003941991982376,1.8118701267608097,-0.213544621784241,0.17452330259904214,F,0
Female,30,25 - 45,African-American,0,2,0,0,0,-1.3912741502817583,0.8021972260255519,-0.46295210054287006,0.5189163760185078,F,0
Male,66,Greater than 45,Caucasian,0,1,0,0,1,-1.0973739676699314,1.892852289333676,0.7507884921736722,0.34421755852700875,F,1
Female,40,25 - 45,Caucasian,0,3,0,0,3,-0.8336111459110607,1.9557588059813837,-0.36303429956434746,0.23714909524193983,F,1
Male,31,25 - 45,African-American,0,4,0,0,0,-0.485143212808983,-6.19169794874885,-0.245325319249952,0.5116997344388057,F,0
Male,24,25 - 45,Caucasian,0,1,0,0,3,-0.05363385411644184,-0.9740692438484913,0.8019732589951768,1.313131338407092,F,0
Male,41,25 - 45,Caucasian,0,3,0,0,3,-9.32030544226176,40.58478150573494,-0.0942809615035698,43.22846089334175,F,0
Male,25,Less than 25,Caucasian,0,3,0,0,3,-0.618542838621874,0.9260198446535033,0.6467915566468098,0.8632480565164703,M,1
Male,53,Greater than 45,Caucasian,0,6,1,0,4,-1.4616183277747248,-0.39824282471939165,41.78039183397084,0.2724564506337399,F,0
Male,19,Greater than 45,Caucasian,0,5,0,0,0,0.1457376173179077,-4.108970444584234,-0.13478715089316867,0.26612145846882385,F,0
Female,19,25 - 45,African-American,0,2,0,0,0,-1.0070388711146951,1.8059148259331246,-0.5426476394562649,0.35099499734612205,F,0
Male,52,25 - 45,African-American,0,8,0,0,16,-0.704521880014637,44.83082067767678,-0.5462554432978911,0.9503767926946167,F,1
Female,23,Less than 25,Caucasian,0,6,0,0,0,-1.7225953795344835,-0.29769733663178966,0.1560732741034758,1.308334309407083,F,0
Male,34,25 - 45,African-American,0,1,0,0,0,-1.1950255138745853,0.9966769399753952,-0.037255799516176025,1.6480135967341734,M,0
Male,20,Less than 25,African-American,0,3,0,0,0,-0.9878274054054466,-0.5639216231675221,0.4526593407873503,1.600968812568755,M,0
Female,38,25 - 45,Caucasian,0,1,0,0,0,-0.577531337190005,0.2240145822907632,-0.5462103630258992,0.7447634136912871,M,0
Male,40,25 - 45,Caucasian,0,1,0,0,0,-0.5951862763807119,1.0209369147289702,-0.4620691125643249,0.37757770930986845,F,1
Male,30,25 - 45,Caucasian,0,0,0,0,0,0.12167078680795818,33.620630536041816,-0.0909656306619267,0.25823598732901587,F,0
Male,42,Greater than 45,African-American,0,3,0,0,6,-1.618857577784648,28.065958389986925,-0.5495611808625368,1.6983333341506335,F,0
Male,33,25 - 45,African-American,0,5,0,0,7,-1.4416233594910366,2.0042785645523096,-0.15943189332934055,1.22611616564411,F,1
Male,18,25 - 45,African-American,0,9,0,0,10,-1.6816015263221293,133.01844702348856,-0.5533529642452225,0.6456463083457316,F,1
Male,33,25 - 45,Hispanic,0,8,1,0,10,0.14457248650979437,44.615777712874234,-6.20819294117527,1.0809112375188206,M,0
Male,22,25 - 45,African-American,0,3,0,0,1,-1.4328049970155399,1.8378213191187842,0.4838243002729023,1.6950398370668387,M,0
Female,30,25 - 45,Caucasian,0,3,0,0,0,-1.4381070678593761,31.41280574361498,0.7705244645238872,1.0196160159608882,F,1
Male,39,25 - 45,African-American,0,0,0,0,0,-0.9592660116878416,1.8638250189383685,0.7627525280737455,1.2165886457767663,M,1
Male,23,Less than 25,African-American,0,3,0,0,0,-1.486316430452458,-0.07780004933609674,0.777282318426346,1.7318564969729278,F,1
Male,23,25 - 45,African-American,0,8,0,0,4,-1.5400181047293462,2.090589566201799,-0.5494422811370399,1.3413294072178963,F,1
Female,21,Less than 25,Caucasian,0,3,0,0,3,-0.861727640496163,-9.107472577502218,0.5417083450979114,1.5646689279026913,F,1
Male,33,25 - 45,African-American,0,4,0,0,0,-1.3651546692928216,2.0312633901591033,-0.2285257839494631,1.1972254616917593,M,0
Male,54,Greater than 45,African-American,0,1,0,0,0,-0.6793196710403289,2.1047590388556277,-0.0034192038481862808,1.1239113205766629,F,1
Male,27,25 - 45,African-American,0,8,0,0,4,-0.7468312730177884,2.0432084558029118,-0.5023024220027235,0.5446529170574046,F,1
Male,29,25 - 45,African-American,0,2,0,0,0,0.1654479500085625,2.139165173618255,-0.353771868674959,0.5179269629255058,F,0
Male,31,25 - 45,African-American,0,0,0,0,0,-0.5116059342514807,-0.25681330859629015,0.6594381785949326,1.0378949733066407,F,0
Male,49,Greater than 45,Caucasian,0,0,0,0,0,11.183130812172287,2.053987473926532,0.5717705858472519,-16.791999264524147,F,0
Male,23,Less than 25,African-American,0,4,0,0,4,-38.91536578971171,25.65046067059682,0.2539608063761046,50.160061687587756,F,1
Male,32,25 - 45,Hispanic,0,3,0,0,0,-1.4263550372096292,0.8022129305299789,0.18095210164451603,1.3959152989512553,F,0
Male,23,Less than 25,African-American,0,3,0,0,0,-0.0987352143142094,1.6917287585322738,0.797863677987214,1.6091369366744646,M,1
Male,55,Greater than 45,Caucasian,0,0,0,0,0,-1.1321364029262575,-0.4075379819779157,-0.501102490037956,0.8737399039782002,M,1
Male,24,Less than 25,African-American,0,6,0,0,0,-1.4729819814884337,0.804855177599274,0.4732456392598928,1.1944569389806534,F,1
Male,37,25 - 45,African-American,0,4,0,0,0,0.20126704338167356,0.929977188832875,0.8092939049316545,0.1349966377791434,F,0
Male,45,Greater than 45,Caucasian,0,1,0,0,0,-0.013188024562712175,1.4664435851326751,-0.23260776396131905,1.4046587927216945,M,0
Male,32,25 - 45,African-American,0,8,0,0,9,-1.2878707939024032,-7.426878484939586,0.15353886548029003,1.557545797303304,F,1
Male,25,25 - 45,African-American,0,1,0,0,0,0.18173377341970576,-0.16922150675596714,0.750457361519348,0.4780615027920594,M,0
Male,22,25 - 45,African-American,0,3,0,0,1,-1.0267960383484216,42.041461350160475,-0.09448526578403055,0.20698512473462582,F,0
Female,60,Greater than 45,Caucasian,0,5,0,0,4,-46.19405031517731,1.099608176182328,0.7076939472213319,-2.2524407205550503,F,0
Male,35,25 - 45,African-American,0,1,0,0,0,0.15050217216013373,1.9352868149764604,-0.32731499279851656,0.04280829761240512,M,0
Male,56,Greater than 45,Caucasian,0,5,0,0,4,-313.7774642957059,10.757336244231947,0.45195208050566776,96.7348122028436,M,1
Male,39,25 - 45,Hispanic,0,2,0,0,1,-1.6286756770636583,-0.7570525674923232,0.36326695000460607,1.7338165239014853,F,1
Male,22,Less than 25,African-American,0,8,0,0,0,-1.2160495359053896,21.462939574075925,0.6202187891063018,0.9851491866082097,F,0
Male,39,25 - 45,African-American,0,1,0,0,0,-0.9663373165380588,-0.9062361907482048,0.4201487412802638,0.10863481709039391,F,0
Male,49,Greater than 45,Caucasian,0,1,0,0,2,-1.0765269503144606,42.137269839128905,0.4628794733973228,1.5493175462247288,M,1
Male,25,25 - 45,African-American,0,1,0,0,0,-1.5232891600696563,-7.6057302946324015,0.6203403310479209,1.4510197028125558,F,1
Female,25,Less than 25,Caucasian,0,6,0,0,0,-1.1258088776432325,1.8254220161979937,0.2417814095373363,1.023678073176392,F,0
Male,34,25 - 45,African-American,0,8,0,0,4,-1.1628282531301029,2.109182649294095,0.8060305241239208,1.5324533351717065,M,1
Male,26,25 - 45,African-American,0,5,0,0,0,-0.3191873968792196,1.4453764459174312,0.7049040921921672,1.1637102936623738,F,0
Male,23,25 - 45,African-American,0,5,0,0,0,0.13611208101301342,0.9686884103728999,0.5528670335239521,0.3857595752640918,F,0
Male,19,Less than 25,African-American,0,8,0,0,0,-0.7335967048487494,34.248984293321385,-0.4124896343102049,1.266509026684834,F,0
Male,26,25 - 45,Caucasian,0,0,0,0,0,0.00985375788152465,1.9662223019947844,0.3054948944936974,0.048635811996141864,F,0
Male,38,25 - 45,Caucasian,0,1,0,0,4,-176.1363086280527,38.22103492805368,0.18840149972391543,357.65288168430726,M,1
Male,19,25 - 45,African-American,0,7,0,0,4,-1.379545282920125,0.04728413265811704,-0.47786224806862454,1.1823402556220266,F,1
Male,30,25 - 45,African-American,0,1,0,0,0,-1.312550493667024,-0.5617961211215525,-0.5367940332097649,0.7170029384655021,M,0
Male,46,25 - 45,African-American,0,4,0,0,4,-1.5207838675921213,-9.091807780713516,-0.38621620953159763,0.8000731406925115,F,0
Male,19,Less than 25,Caucasian,0,5,0,0,0,-1.534609912355005,31.990148147113523,-0.3305719103391206,0.4719380533583557,M,0
Male,33,25 - 45,African-American,0,8,0,0,0,-0.5483198765313662,-0.9275010444234382,0.7797155149284987,1.2795364267883746,F,1
Male,39,Greater than 45,Caucasian,0,1,0,0,1,0.15836915627572212,1.6665661327795682,0.8068739195101126,0.6863994586879669,M,1
Male,43,Greater than 45,African-American,0,0,0,0,0,-1.038312024062155,-0.5414926313343411,-0.07233818992339192,1.585388314940663,F,0
Female,31,25 - 45,Caucasian,0,1,0,0,0,-1.6773755324418798,-1.0023067065530737,0.35945709792859265,1.2954656302081249,M,0
Male,28,25 - 45,African-American,0,5,0,0,0,26.135527055423932,0.5402893631055188,0.7343139088067295,-6.6559687856862055,F,0
Male,21,25 - 45,Caucasian,0,0,0,0,0,-1.6230010778493353,0.17014443271692659,0.7048895803282347,1.6430972333173297,M,0
Male,41,25 - 45,African-American,0,1,0,0,1,-1.7081650574132712,-0.12301021486769337,-0.5517362938237732,0.8733349133598093,M,1
Male,41,25 - 45,Caucasian,0,1,0,0,0,-0.31096512623918404,-0.1953216293686898,0.6539434665967788,0.48081932320850496,M,1
Male,37,Greater than 45,African-American,0,5,0,0,5,-1.2067084029801138,1.1578941794105306,-0.5487590853468083,0.4842691912897016,F,0
Male,24,Less than 25,African-American,0,2,0,0,3,-0.9734292883821817,1.0811420179449596,-0.5457481378024374,0.16502824721025078,F,1
Male,36,25 - 45,African-American,0,6,0,0,2,-1.4199235383701851,1.9186784184649068,-0.5007118485466652,0.3693549754046743,F,0
Male,41,25 - 45,Caucasian,0,0,0,0,0,0.20391108337447483,-0.318719892238721,0.22584549273874333,0.5510019320379975,F,0
Female,19,25 - 45,Caucasian,0,2,0,0,0,-0.45387878237791185,0.8687540136703251,0.30285635714937453,1.3405717154068986,F,0
Female,47,25 - 45,African-American,0,2,0,0,2,278.7276375253077,25.716456556405348,-0.1534867038070989,56.57342721202417,F,1
Male,27,25 - 45,African-American,0,3,0,0,1,0.20488121296761796,-1.0070280820329256,0.810594200459585,0.3633612817153028,F,0
Female,36,25 - 45,African-American,0,2,0,0,0,-0.7065518933140282,0.43495623273481027,0.7852507138075396,0.761891452910295,M,0
Male,31,25 - 45,Hispanic,0,2,0,0,0,-0.04061794390399276,-0.833959192501591,-0.5361975427578188,0.03063981412592298,M,0
Male,26,Less than 25,Caucasian,0,1,0,0,0,-1.273574168654688,0.43226094119577513,-0.49675010969310673,0.1586566271442772,M,1
Male,26,Less than 25,African-American,0,5,0,0,0,-0.8852840949473418,1.9485442807561808,-0.49027834682245897,0.2149185135469469,M,0
Male,33,25 - 45,African-American,0,4,0,0,0,0.04702555244844975,-0.9997826251394288,0.5981008385972251,1.2845727887262561,M,1
Male,46,25 - 45,Caucasian,0,0,0,0,2,-211.45460803279522,23.522859076293688,0.46689830444385927,54.07425319427724,F,1
Male,52,Greater than 45,African-American,0,1,0,0,0,-1.4048921318250964,1.0865879486609722,0.02931585191847723,1.660917550083313,M,0
Male,32,25 - 45,African-American,0,1,0,0,0,-1.2772746635775365,11.452252207733748,-0.21478837388715732,1.6638023165724616,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.8342342252993082,33.80993461379059,-0.11312709643806135,0.04881884933155212,F,1
Female,23,Less than 25,Caucasian,0,2,0,0,0,-0.43852332201264926,1.1033582113564524,-0.4606035362555839,0.8600625338362637,F,0
Male,30,25 - 45,African-American,0,8,0,0,7,-1.7060187088214644,1.6127740522543343,-0.5404632584138616,1.4960639496930166,F,1
Male,29,25 - 45,African-American,0,5,0,0,9,-0.829961846789478,-0.6199221675280693,0.5340158377293496,0.1523452873059855,F,0
Female,45,Greater than 45,Caucasian,0,1,0,0,0,0.02522007422392314,1.6072962829229636,-0.4677076017690026,0.04509460404452559,M,0
Male,51,Greater than 45,Caucasian,0,1,0,0,1,-1.6861513998624917,0.43733690911069,0.5801980357925609,1.6982941009177015,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,2,-0.0962739843321081,2.141176591270363,-0.5437952555418136,0.0797767308714118,M,0
Male,41,25 - 45,Hispanic,0,3,0,0,1,0.07068467425559022,-0.9085666628306772,-0.32991952685382125,0.580698015591635,M,0
Male,37,Greater than 45,Hispanic,0,10,1,0,10,-63.64705104652836,33.16476403360195,694.8553080780621,-2.2089917136316437,M,1
Male,25,Less than 25,African-American,0,7,0,0,0,-0.49853318980579076,0.008139342687362161,0.16046208146251692,1.518765074758499,M,1
Male,20,Less than 25,African-American,0,8,0,0,2,0.20806503304282264,0.19348819999946448,-0.22153923607926213,0.03621006475829869,F,1
Female,31,25 - 45,Caucasian,0,1,0,0,3,-1.4727649780524232,-10.395402543938868,-0.4083056647560339,0.11025211516512301,F,0
Female,69,Greater than 45,Caucasian,0,6,0,0,3,-59.25949850783893,-0.6993297745294222,0.7247125425630868,26.480820540094804,F,0
Male,19,Less than 25,African-American,0,3,0,0,0,-0.5390284227634918,31.792755721354,-0.5191209812592918,1.4828409198166728,F,1
Female,21,25 - 45,African-American,0,5,0,0,0,-0.6359747803678043,0.1268524602260523,-0.5043088802764087,1.1143518981650926,F,1
Male,30,25 - 45,African-American,0,6,0,0,10,0.00897773277467706,1.2832828569480261,-0.4592530792708114,0.03891659589627594,F,1
Male,65,Greater than 45,Hispanic,0,0,0,0,1,-0.2657364840634998,1.3019452976237036,0.034282496699879,1.1693516034445,F,1
Male,20,25 - 45,African-American,0,5,0,0,10,-0.2475924308548031,1.0780773006129567,0.737710213410147,1.473250029082855,F,1
Male,19,Less than 25,Caucasian,0,4,0,0,0,-1.638149984382248,37.26629864165636,0.15524890013277115,1.4005361359976416,F,1
Male,20,Less than 25,African-American,0,1,0,0,2,-1.3216048430251806,1.8761102374652974,-0.37911478623430106,0.3170904854563319,M,1
Male,40,25 - 45,Caucasian,0,1,0,0,0,24.26926044863701,-0.40059706836175646,0.43092977572349095,16.09246997899692,F,0
Female,55,25 - 45,African-American,0,0,0,0,0,-1.471227957460714,-0.2299322090932041,0.33979803439227174,1.0824129176060064,F,1
Male,33,25 - 45,African-American,0,7,0,0,0,-1.716459430318562,0.7079371674969932,-0.4606138612231998,1.4149669670799876,F,1
Male,20,25 - 45,African-American,0,6,0,0,3,-1.582978341137137,0.30048329893175296,0.2775749829009392,1.7126042693748063,M,0
Male,24,25 - 45,African-American,0,1,0,0,1,0.05911057713483525,1.1939614593222723,0.7217490329604783,0.5647503960514787,F,1
Male,38,25 - 45,Caucasian,0,4,0,0,3,-23.647336572218922,-1.0428279557629045,672.3686364178881,-18.638368963484528,M,0
Male,19,Less than 25,African-American,0,8,0,0,0,20.851382210432295,-0.9222692964167378,-0.5114755053377043,-18.768494165771624,M,1
Male,40,25 - 45,African-American,0,2,0,0,10,-1.076507270227567,-4.8725421291108795,0.09940664814089628,0.1553315084834188,F,0
Male,69,Greater than 45,Caucasian,0,1,0,0,1,18.408197906371402,1.7731049180034386,0.6384345115987867,-8.436094513154746,F,1
Male,68,Greater than 45,Caucasian,0,0,0,0,1,-0.2190755785727998,-0.7397399943249761,0.7156557573869595,0.07069290923926375,F,1
Male,26,25 - 45,African-American,0,2,0,0,0,-17.584136286422297,-0.9951819213531676,251.02136619189733,27.349038333298598,F,0
Female,27,Less than 25,African-American,0,5,0,0,3,0.1635710270311279,2.1482060038263633,0.6844404535219109,1.0577397351088995,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,1,0.11435403237843345,2.1058759202981263,0.7914410196869597,0.5935571419070538,M,0
Male,23,Less than 25,African-American,0,2,0,0,0,-0.674736924788452,0.46436724913988836,-0.358019820508765,0.24850497060830723,F,1
Male,25,25 - 45,Caucasian,0,3,0,0,4,308.64748865299174,12.006871217215107,0.6428427443275104,271.21608895303837,M,0
Male,54,25 - 45,Caucasian,0,1,0,0,3,-1.3336417995347292,1.0517575536085364,0.11750592003898207,1.329718260412778,F,0
Male,20,Greater than 45,African-American,0,8,1,0,3,-0.24873335341443692,-1.021804809906591,754.0505920069256,1.4156834844303825,F,1
Male,49,Greater than 45,Caucasian,0,0,0,0,0,-1.6314548072104444,1.7261342250181173,0.5359491269411907,1.5246254367578285,F,0
Male,33,25 - 45,African-American,0,1,0,0,0,-1.3828918845990144,-0.7387844539917876,0.12828355266864863,0.6887109116811689,F,1
Male,69,Greater than 45,African-American,0,6,0,0,3,-1.733519221040805,2.138445057649303,-0.5329776568924037,1.6707889482156064,F,0
Male,42,Greater than 45,African-American,0,5,0,0,3,0.0022247344626206145,-0.1817561834595991,0.687880009170774,0.6896902482700098,F,1
Male,25,25 - 45,African-American,0,8,0,0,10,-1.526212088373478,41.59200021845939,-0.2835809095961785,0.6798257082907389,F,1
Male,42,Greater than 45,African-American,0,6,0,0,3,-0.9654071131389008,1.6645917567549233,-0.21201599813387761,0.30811281832683046,F,1
Male,43,Greater than 45,African-American,0,8,0,0,2,-0.6454011646429412,0.18025555592886866,-0.328543094852094,1.5337836380607435,F,1
Male,26,25 - 45,African-American,0,8,0,0,4,0.20368566220218265,10.506613612186626,0.8101214470211133,0.22453091103996303,F,1
Male,47,Greater than 45,Hispanic,0,0,0,0,0,-1.0479688220979995,-0.4672225453131267,-0.27738596967617496,1.204080268650554,M,0
Male,23,25 - 45,African-American,0,7,0,0,1,-24.421064702095098,-5.015045691950487,0.4211498566442088,-9.200812487530218,F,1
Male,28,25 - 45,African-American,0,3,0,0,0,-0.9725712017616175,2.1020121348685326,0.639903705711141,1.2990873480231535,M,0
Female,40,25 - 45,African-American,0,1,0,0,1,-22.903888034142465,-0.942454596681271,0.4336891436435539,-11.281791371353439,F,0
Male,20,Less than 25,Caucasian,0,5,0,0,0,-0.5591131705586272,1.279576880307598,-0.4070156128967616,1.2210346190779364,F,1
Male,26,25 - 45,African-American,0,3,0,0,0,-0.6402076680838019,0.8091395000623074,-0.1739579236051519,1.0903358723195955,F,0
Male,45,25 - 45,Caucasian,0,0,0,0,0,-1.4528744477519837,0.8239627383472357,0.7586612799807226,1.4286693780212185,F,0
Female,26,25 - 45,Caucasian,0,3,0,0,0,-60.75833346205765,-0.8483753547568744,-0.4834300478296649,-0.24204248418573115,F,0
Male,30,25 - 45,African-American,0,1,0,0,3,-1.6903179471085854,2.0205446124141666,0.7126078188168785,1.7130400749869708,M,1
Male,20,Less than 25,Caucasian,0,1,0,0,3,-1.7337809255591394,41.738027552762055,-0.4799413876104085,1.6414531667347148,F,1
Male,64,25 - 45,Caucasian,0,1,0,0,3,-0.8133614286264743,1.4417543857474668,0.6909733532086773,1.3264860141705006,M,0
Male,36,25 - 45,Caucasian,0,1,0,0,0,0.20274908744745956,-0.5427351488122558,0.7518877760289249,0.18887541179083078,M,0
Male,41,25 - 45,African-American,0,5,0,0,0,-31.605495925877058,-1.0242768786398961,0.7983306998491746,15.832017071594034,F,1
Male,51,Greater than 45,Caucasian,0,0,0,0,0,-0.8362968972384722,-0.8548489519647053,0.21403331312910603,1.6907239771045717,M,0
Male,38,25 - 45,African-American,0,3,0,0,4,-115.61724332214942,33.63499942846042,-0.28493311450853953,300.803591744422,F,0
Male,68,Greater than 45,Caucasian,0,1,0,0,0,-1.3457230507531261,2.0575142569207023,0.26172737709504434,0.4913532929959117,F,1
Male,26,Less than 25,African-American,0,5,0,0,0,-1.385254133613112,1.8194548773244186,0.26994443550044184,0.9507316159076857,M,0
Male,51,Greater than 45,Caucasian,0,1,0,0,0,1.7135158592546453,2.078062049606568,0.4878503059524474,-16.862883977763897,F,0
Female,52,25 - 45,Caucasian,0,1,0,0,0,0.17313938078265945,-0.7855190543360882,-0.3295475841227795,0.25218114496800437,M,0
Female,25,Less than 25,Caucasian,0,4,0,0,0,-0.19457050329601178,2.1561690945178995,-0.1523242100123085,0.3916364376986257,M,0
