sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,45,Greater than 45,Caucasian,0,1,0,0,0,32.416351318359375,-0.8718502521514893,489.44122314453125,0.6420055627822876,M,0
Male,25,25 - 45,Caucasian,0,5,0,0,3,19.106719970703125,3.282369613647461,18.084228515625,1.0324664115905762,F,1
Female,30,25 - 45,Caucasian,0,7,0,0,1,20.3115234375,19.803752899169922,68.12728881835938,1.572721004486084,F,0
Male,23,Less than 25,African-American,0,6,0,1,5,17.854339599609375,19.09658432006836,63.96221923828125,0.6698794364929199,M,1
Male,20,Less than 25,African-American,0,8,0,1,4,21.805694580078125,7.323895454406738,77.56771850585938,0.06775844097137451,M,1
Male,38,25 - 45,African-American,0,1,0,0,0,-16.649688720703125,-0.011372387409210205,-3.188873291015625,10.621305465698242,F,0
Female,49,Greater than 45,Caucasian,0,2,0,0,0,22.9107666015625,3.39971923828125,79.6558837890625,1.9541171789169312,M,0
Male,20,Less than 25,African-American,0,2,0,0,0,2.39227294921875,-0.3599160313606262,-4.26263427734375,0.17880070209503174,F,1
Female,28,25 - 45,Caucasian,0,3,0,0,0,6.2613525390625,0.40907251834869385,63.066741943359375,5.5817999839782715,F,0
Male,73,Greater than 45,Hispanic,0,1,0,0,0,-22.75994873046875,3.949428081512451,139.42977905273438,105.05572509765625,M,0
Male,36,25 - 45,African-American,0,8,0,0,14,-52.751922607421875,76.98042297363281,-68.85847473144531,3.995708465576172,F,0
Male,36,25 - 45,African-American,0,1,0,0,0,7.870208740234375,-0.6369718313217163,81.1317138671875,63.777687072753906,M,0
Male,39,25 - 45,Hispanic,0,1,0,0,0,-28.7169189453125,77.5113525390625,-24.717742919921875,9.105691909790039,F,0
Male,24,Less than 25,African-American,0,3,0,0,1,21.517486572265625,-0.42913955450057983,7.086029052734375,2.0975656509399414,F,0
Male,25,25 - 45,African-American,0,7,0,0,0,11.825164794921875,2.3474929332733154,123.82440185546875,52.176265716552734,M,0
Female,21,Less than 25,Hispanic,0,4,0,0,3,-47.81427001953125,2.6299219131469727,81.8326416015625,0.18016040325164795,M,0
Male,39,25 - 45,Caucasian,0,4,0,0,3,-22.4031982421875,124.3330307006836,52.314422607421875,8.048523902893066,F,0
Male,49,Greater than 45,Caucasian,0,2,0,0,0,13.595123291015625,9.257768630981445,201.72711181640625,18.528194427490234,F,0
Female,21,Less than 25,Hispanic,0,2,0,0,0,-50.961212158203125,19.77512550354004,-58.983978271484375,22.19893455505371,M,0
Female,41,Greater than 45,Caucasian,0,5,0,0,1,-7.9700927734375,43.230472564697266,-16.458038330078125,0.052575111389160156,F,0
Male,27,25 - 45,African-American,0,1,0,0,0,-7.610015869140625,-0.6762919425964355,-10.13623046875,13.100494384765625,M,1
Female,31,25 - 45,Caucasian,0,7,0,0,2,-5.864837646484375,28.26940155029297,32.152069091796875,4.137117385864258,F,0
Male,37,25 - 45,Caucasian,1,5,0,0,6,-1.409027099609375,76.00992584228516,-31.541473388671875,0.08498132228851318,F,1
Male,32,25 - 45,Caucasian,0,4,0,0,5,6.38671875,14.552775382995605,15.09210205078125,1.08254873752594,M,1
Male,34,25 - 45,African-American,0,1,0,0,0,-6.0863037109375,-0.484363853931427,72.73822021484375,9.56413745880127,M,0
Male,32,25 - 45,Caucasian,0,4,0,0,5,8.92999267578125,6.767357349395752,26.070281982421875,1.2602163553237915,M,1
Male,51,Greater than 45,African-American,0,1,0,0,1,-11.057342529296875,38.43650817871094,70.15542602539062,12.546642303466797,F,0
Male,40,25 - 45,Caucasian,0,3,0,0,2,-15.27032470703125,14.244072914123535,113.45248413085938,9.690589904785156,M,0
Male,22,Less than 25,African-American,0,4,0,0,1,-17.018768310546875,-0.7140666246414185,-31.2265625,0.870208740234375,F,0
Female,39,25 - 45,Caucasian,0,1,0,0,1,-16.355377197265625,29.279342651367188,138.42172241210938,9.431340217590332,F,1
Female,21,Less than 25,Caucasian,0,4,0,0,1,21.74993896484375,-0.10264605283737183,40.5870361328125,0.4026981592178345,F,1
Male,23,Less than 25,Caucasian,0,4,0,0,3,9.72344970703125,-0.13867753744125366,33.42132568359375,0.08067560195922852,F,0
Male,23,Less than 25,African-American,0,6,0,0,0,-19.97613525390625,0.0719761848449707,-69.53750610351562,0.5443336963653564,F,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,2.09893798828125,-0.6410691738128662,79.17471313476562,5.497045040130615,M,0
Male,50,Greater than 45,Other,0,1,0,0,0,24.597198486328125,3.4407825469970703,300.58349609375,10.296337127685547,M,0
Female,20,Less than 25,Caucasian,0,4,0,0,0,-7.200286865234375,0.00670623779296875,145.08810424804688,7.973514080047607,M,1
Male,34,25 - 45,African-American,0,2,0,0,7,-34.178375244140625,0.3231360912322998,-67.62171936035156,5.798445701599121,M,0
Female,30,25 - 45,African-American,0,5,0,0,8,-23.6490478515625,27.669069290161133,26.3592529296875,2.8064231872558594,M,1
Male,29,25 - 45,African-American,0,2,0,0,1,-4.212890625,-0.5088759660720825,11.207305908203125,16.966123580932617,M,1
Male,21,Less than 25,African-American,0,4,0,0,4,-38.11041259765625,30.973468780517578,-117.62709045410156,1.0406246185302734,F,1
Male,21,Less than 25,African-American,0,6,0,0,0,-26.704254150390625,0.3496609926223755,-48.64689636230469,2.050882577896118,F,0
Male,26,25 - 45,African-American,0,2,0,0,0,-17.20892333984375,1.8743934631347656,-30.186004638671875,10.231071472167969,F,0
Male,24,Less than 25,African-American,0,7,0,1,8,-9.35546875,9.631741523742676,-41.1142578125,2.9063611030578613,F,1
Male,30,25 - 45,Caucasian,0,2,0,0,0,16.88018798828125,1.1294140815734863,57.200927734375,1.3848556280136108,F,0
Male,21,Less than 25,African-American,0,9,0,1,5,-10.110076904296875,26.678699493408203,-63.16624450683594,1.1228865385055542,F,1
Male,33,25 - 45,African-American,0,6,0,0,4,-34.016021728515625,-0.01949518918991089,-46.75868225097656,4.670346736907959,F,1
Female,22,Less than 25,Caucasian,0,6,0,0,0,-24.47955322265625,12.987428665161133,19.796051025390625,0.8674893379211426,F,0
Male,41,25 - 45,African-American,0,1,0,0,0,4.325042724609375,0.6719672679901123,114.677001953125,22.327425003051758,M,0
Male,65,Greater than 45,Caucasian,0,1,0,0,0,9.89324951171875,0.09363102912902832,1085.2374267578125,147.57879638671875,M,1
Male,28,25 - 45,African-American,0,9,0,0,2,9.782806396484375,0.9806517362594604,137.37362670898438,95.5267105102539,M,0
Male,33,25 - 45,African-American,0,1,0,0,0,-1.70916748046875,-0.8187105655670166,52.38507080078125,16.917402267456055,M,0
Male,32,25 - 45,African-American,0,9,1,0,20,-36.389312744140625,17.34994888305664,-86.62104797363281,4.553185939788818,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-10.859588623046875,2.365176200866699,53.64373779296875,2.8957102298736572,F,0
Male,21,Less than 25,African-American,0,9,0,0,3,-3.418243408203125,6.016555309295654,-5.402130126953125,20.057857513427734,F,1
Male,32,25 - 45,Caucasian,0,3,0,0,1,-2.761474609375,4.367770195007324,30.629150390625,1.5063222646713257,M,0
Male,23,Less than 25,African-American,0,3,0,0,1,33.2493896484375,2.491384983062744,119.65582275390625,30.714061737060547,M,1
Male,24,Less than 25,African-American,0,3,0,0,1,-17.333831787109375,0.4019739627838135,-9.649627685546875,19.984888076782227,M,1
Male,22,Less than 25,African-American,0,3,0,0,0,-16.11297607421875,0.6048823595046997,-22.6307373046875,4.037632465362549,F,0
Male,34,25 - 45,African-American,0,9,4,0,22,-47.04010009765625,-0.82598876953125,-121.24504089355469,3.3002212047576904,M,1
Male,26,25 - 45,African-American,0,4,0,0,0,-1.47357177734375,-0.576697826385498,32.66693115234375,35.8485221862793,M,0
Male,36,25 - 45,African-American,0,4,0,0,1,-10.748565673828125,0.964226484298706,60.328033447265625,12.576556205749512,F,1
Male,37,25 - 45,African-American,0,7,0,0,4,-17.76324462890625,40.9229850769043,-12.102874755859375,12.958178520202637,F,0
Female,37,25 - 45,African-American,0,2,0,0,0,-16.277618408203125,18.56761360168457,28.414947509765625,21.3001708984375,M,0
Male,20,Less than 25,African-American,0,6,0,0,0,-6.2913818359375,5.3533430099487305,16.3184814453125,6.150834560394287,F,0
Male,30,25 - 45,Caucasian,0,4,0,0,5,7.705535888671875,4.234930038452148,-5.63623046875,0.7784289121627808,M,1
Female,23,25 - 45,Other,0,2,0,0,0,-8.6053466796875,2.6167314052581787,168.380859375,25.050907135009766,M,0
Male,36,25 - 45,African-American,0,4,0,0,3,0.513092041015625,19.37833023071289,99.12509155273438,25.7439022064209,F,1
Male,31,25 - 45,African-American,0,1,0,0,1,-27.21197509765625,-0.04247981309890747,-33.078277587890625,9.43995189666748,F,0
Male,32,25 - 45,African-American,0,4,0,0,0,-8.380340576171875,0.6503844261169434,-2.991485595703125,22.75006675720215,M,0
Female,34,25 - 45,Caucasian,0,7,0,0,1,-5.639434814453125,33.619075775146484,-12.833953857421875,0.07342386245727539,F,0
Male,33,25 - 45,African-American,0,9,0,0,11,-43.749053955078125,1.7541508674621582,-99.41749572753906,5.56593656539917,F,0
Male,56,25 - 45,Hispanic,0,1,0,0,0,-37.669952392578125,0.974290132522583,140.9976806640625,106.2654037475586,M,0
Female,30,25 - 45,African-American,0,3,0,0,0,-20.519073486328125,-0.9847068786621094,-0.0120849609375,16.353805541992188,M,1
Male,21,Less than 25,African-American,0,7,0,0,2,-42.396881103515625,-0.7592092752456665,-97.15078735351562,3.757760763168335,F,1
Male,23,Less than 25,African-American,0,4,0,0,1,-29.733642578125,-0.5877857804298401,-70.85810852050781,12.454635620117188,F,1
Female,52,Greater than 45,Caucasian,0,7,0,0,3,0.0894775390625,33.996910095214844,53.84442138671875,0.805849552154541,F,1
Male,24,Less than 25,African-American,0,6,0,0,0,-15.69085693359375,-0.05691039562225342,-20.608489990234375,19.03128433227539,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,-30.335968017578125,3.6891746520996094,-18.0240478515625,6.876461982727051,F,0
Male,31,25 - 45,African-American,0,1,0,0,0,-16.604583740234375,-0.4764746427536011,-18.583892822265625,6.911814212799072,F,0
Male,32,25 - 45,Caucasian,0,1,0,0,0,-16.63775634765625,4.706825256347656,69.0213623046875,8.030621528625488,M,0
Male,56,Greater than 45,Caucasian,0,2,0,0,3,3.7220458984375,14.040589332580566,157.28561401367188,8.397061347961426,M,0
Male,53,Greater than 45,Caucasian,0,2,0,0,1,25.0853271484375,2.743227958679199,58.339447021484375,0.44507551193237305,M,1
Male,57,Greater than 45,African-American,0,5,0,0,8,-53.12396240234375,66.06787109375,63.997314453125,20.266345977783203,F,0
Male,35,25 - 45,African-American,0,7,0,0,6,-24.773895263671875,24.41666030883789,-26.301666259765625,13.634856224060059,F,0
Male,36,25 - 45,Caucasian,0,2,0,0,0,15.025909423828125,1.856494665145874,66.32949829101562,1.6898819208145142,M,1
Male,47,25 - 45,Hispanic,0,1,0,0,0,-34.48431396484375,23.762630462646484,6.761474609375,13.130407333374023,M,0
Male,34,25 - 45,Hispanic,0,3,0,0,2,-30.84326171875,6.056144714355469,2.05328369140625,15.700922012329102,M,0
Male,35,25 - 45,Caucasian,0,1,0,0,0,-7.697235107421875,6.285865783691406,-17.33538818359375,0.18967831134796143,F,1
Male,30,25 - 45,African-American,0,5,0,0,3,-38.209716796875,0.812894344329834,-93.74481201171875,6.480335712432861,F,0
Female,29,25 - 45,Caucasian,0,2,0,0,0,-1.1434326171875,-0.1648969054222107,56.927459716796875,1.5738540887832642,M,0
Male,23,Less than 25,African-American,0,3,0,0,0,4.884857177734375,-0.5801482200622559,-10.517791748046875,3.4162490367889404,M,1
Female,33,25 - 45,African-American,0,7,0,0,7,-48.28900146484375,3.223569393157959,-68.75320434570312,13.221054077148438,F,1
Male,28,25 - 45,Caucasian,0,2,0,0,0,11.50836181640625,-0.5619257688522339,48.899505615234375,1.3698989152908325,M,0
Female,28,25 - 45,African-American,0,9,0,0,8,5.385711669921875,-0.344640851020813,81.69131469726562,43.7907600402832,F,1
Male,49,Greater than 45,Caucasian,0,7,0,0,7,-0.916900634765625,10.298224449157715,22.496124267578125,0.7274401187896729,F,1
Male,37,25 - 45,African-American,0,2,0,0,1,-21.496795654296875,5.061640739440918,-4.1173095703125,12.275835037231445,F,0
Male,24,Less than 25,African-American,0,4,0,0,0,-25.4462890625,-0.8615349531173706,-86.47454833984375,7.49263334274292,F,0
Male,25,25 - 45,African-American,0,4,0,0,0,2.169525146484375,33.26127624511719,111.3350830078125,4.8607048988342285,F,0
Male,23,Less than 25,Caucasian,0,2,0,0,0,-1.9356689453125,-0.37355589866638184,67.11074829101562,2.2969884872436523,F,0
Male,22,Less than 25,African-American,0,5,0,0,3,-23.26788330078125,6.318266868591309,-27.829071044921875,1.141469120979309,M,0
Male,32,25 - 45,Hispanic,0,3,0,0,1,-28.78759765625,73.70756530761719,31.557586669921875,3.0826690196990967,F,0
Male,21,Less than 25,African-American,0,7,0,0,2,-17.35394287109375,1.4069550037384033,-36.3603515625,0.6370199918746948,F,0
Female,60,Greater than 45,African-American,0,9,0,0,21,-43.7855224609375,-0.8918157815933228,-13.900665283203125,14.901644706726074,F,1
Male,30,25 - 45,African-American,0,7,0,0,12,-20.99884033203125,54.186458587646484,21.605133056640625,11.19011402130127,F,1
Male,28,25 - 45,Caucasian,0,7,0,0,1,24.029205322265625,-0.30940014123916626,116.61489868164062,2.295628786087036,M,0
Female,30,25 - 45,African-American,0,7,0,0,3,-44.73974609375,-0.7170317769050598,-76.51618957519531,8.110843658447266,F,0
Male,19,Less than 25,Other,0,6,0,1,10,40.211639404296875,-0.5487891435623169,41.111083984375,0.3453640937805176,F,1
Male,30,25 - 45,African-American,0,7,0,0,2,-25.29559326171875,1.2247672080993652,-24.68927001953125,10.479896545410156,F,1
Female,21,Less than 25,African-American,0,5,0,0,0,-36.529937744140625,-0.4833035469055176,-70.52813720703125,3.9494786262512207,F,0
Male,25,Less than 25,Hispanic,0,2,0,0,0,-28.612396240234375,2.928884267807007,15.224700927734375,0.477028489112854,F,1
Male,54,Greater than 45,African-American,0,1,0,0,0,-61.676666259765625,-0.7119280695915222,912.7469482421875,756.4994506835938,F,0
Male,31,25 - 45,African-American,0,6,0,0,3,-12.3714599609375,-0.9612369537353516,-10.810302734375,5.064433574676514,F,1
Male,29,25 - 45,African-American,0,2,0,0,2,619.68408203125,-0.17684751749038696,541.290283203125,134.68338012695312,M,1
Female,27,25 - 45,Caucasian,0,2,0,0,0,-17.73736572265625,-0.409335732460022,88.00369262695312,7.530478000640869,M,0
Male,34,25 - 45,African-American,0,8,0,0,16,-35.6339111328125,3.4824748039245605,-66.0802001953125,5.922178268432617,F,1
Female,27,25 - 45,African-American,0,6,0,0,4,-24.23602294921875,62.38603210449219,14.164093017578125,3.1184744834899902,F,0
Male,30,25 - 45,African-American,0,3,0,0,1,-15.452484130859375,4.026235103607178,18.038543701171875,36.424129486083984,F,0
Male,54,Greater than 45,Caucasian,0,1,0,0,7,-21.578948974609375,64.87446594238281,38.24542236328125,3.956050395965576,M,1
Male,37,25 - 45,African-American,0,1,0,0,2,-17.299652099609375,0.5937763452529907,43.309967041015625,5.731367111206055,F,1
Female,55,Greater than 45,Caucasian,0,2,0,0,1,18.161865234375,7.8083696365356445,60.29010009765625,0.8693022727966309,M,1
Male,27,25 - 45,Caucasian,0,5,0,0,0,13.452789306640625,0.055730581283569336,48.707305908203125,1.314831018447876,F,0
Male,56,Greater than 45,Caucasian,0,1,0,0,2,7.802520751953125,5.386031627655029,131.20608520507812,8.20149040222168,M,0
Male,36,25 - 45,Caucasian,0,9,0,0,4,14.62872314453125,66.43156433105469,197.88424682617188,17.95100212097168,M,0
Female,31,25 - 45,Caucasian,0,4,0,0,0,11.399078369140625,0.9734275341033936,74.68344116210938,2.6002018451690674,M,0
Male,20,Less than 25,Caucasian,0,2,0,0,1,7.16363525390625,-0.723069965839386,52.404144287109375,0.19307756423950195,F,1
Male,23,25 - 45,African-American,0,4,0,0,1,-19.61566162109375,2.5849769115448,-61.20524597167969,7.513482093811035,F,0
Male,48,Greater than 45,Caucasian,0,1,0,0,0,16.20904541015625,3.889801025390625,159.4842529296875,6.095993518829346,F,0
Male,32,25 - 45,African-American,0,8,0,0,2,-14.691497802734375,7.101093292236328,-21.645294189453125,13.241903305053711,F,0
Male,63,Greater than 45,African-American,0,3,0,0,0,-59.6632080078125,-0.722692608833313,1360.3359375,1441.8558349609375,M,0
Male,32,25 - 45,African-American,0,4,0,0,2,-34.189605712890625,4.493386268615723,-26.597503662109375,5.970901012420654,F,0
Female,21,Less than 25,African-American,0,6,0,0,0,-27.479644775390625,-0.49033015966415405,-55.47013854980469,4.34900426864624,F,0
Female,31,25 - 45,Caucasian,0,7,0,0,2,-8.074859619140625,26.465726852416992,77.66592407226562,4.94002103805542,F,1
Male,47,25 - 45,Hispanic,0,1,0,0,0,-33.629180908203125,0.7674281597137451,120.15182495117188,123.16535949707031,M,0
Male,20,Less than 25,African-American,0,8,0,0,0,-24.2945556640625,0.3489781618118286,-75.59834289550781,1.7476692199707031,F,1
Male,29,25 - 45,African-American,0,6,0,0,2,-1.489471435546875,1.3021674156188965,92.3046875,83.06912994384766,M,0
Male,52,Greater than 45,Caucasian,0,1,0,0,0,2.601287841796875,11.750265121459961,67.94662475585938,1.0938795804977417,F,1
Male,48,Greater than 45,Caucasian,0,1,0,0,0,54.54815673828125,1.847581148147583,162.79083251953125,1.695773959159851,F,0
Male,37,25 - 45,Caucasian,0,1,0,0,1,-1.934112548828125,18.677236557006836,6.447998046875,1.2667882442474365,M,0
Male,43,25 - 45,Hispanic,0,2,0,0,0,-32.808441162109375,1.3914821147918701,47.661346435546875,80.47776794433594,M,0
Male,25,Less than 25,African-American,0,8,0,0,1,-2.48004150390625,2.665468215942383,-5.859039306640625,1.3062195777893066,F,0
Male,20,Less than 25,African-American,0,5,0,0,1,-25.65911865234375,51.18830108642578,-67.458740234375,0.45346033573150635,F,1
Male,55,Greater than 45,Caucasian,0,4,0,0,4,13.379913330078125,5.44562292098999,84.78262329101562,2.743196964263916,M,1
Male,20,Less than 25,Hispanic,0,7,0,0,0,-44.0537109375,1.5702557563781738,-18.635009765625,3.1309385299682617,F,1
Female,38,25 - 45,African-American,0,1,0,0,0,-15.016571044921875,20.00209617614746,-13.088348388671875,7.641067028045654,F,0
Male,21,Less than 25,Other,0,3,0,0,0,-48.460174560546875,-0.8379932641983032,86.0120849609375,1.0737106800079346,M,0
Male,32,25 - 45,Other,0,1,0,0,0,-32.516571044921875,0.18731284141540527,92.61721801757812,5.1127028465271,F,0
Female,28,25 - 45,African-American,0,9,2,0,13,-27.36065673828125,-0.7392436861991882,-98.25399780273438,14.96237850189209,F,1
Female,38,25 - 45,Caucasian,0,6,0,0,3,-15.67633056640625,12.563838958740234,33.713623046875,11.01063346862793,M,0
Male,34,25 - 45,African-American,0,6,0,0,4,-13.26190185546875,-0.26630616188049316,56.88836669921875,41.014705657958984,M,0
Male,20,Less than 25,African-American,0,9,0,0,2,-34.298431396484375,339.0880126953125,-35.271270751953125,50.46349334716797,F,1
Male,41,25 - 45,Hispanic,0,5,0,0,0,-35.841064453125,5.136489391326904,32.933563232421875,39.361534118652344,F,1
Male,32,25 - 45,African-American,0,3,0,0,1,-24.359527587890625,0.2919207811355591,-23.189422607421875,9.300582885742188,F,1
Male,32,25 - 45,Hispanic,0,8,0,0,2,-39.868438720703125,-0.08726304769515991,-83.89857482910156,4.264702796936035,F,0
Male,39,25 - 45,Hispanic,0,5,0,0,5,-46.048919677734375,12.157159805297852,-60.027374267578125,6.36725378036499,M,0
Male,64,Greater than 45,Caucasian,0,1,0,0,0,-0.539306640625,-0.871185302734375,322.2916259765625,35.170711517333984,M,1
Male,51,Greater than 45,Caucasian,0,1,0,0,0,5.75732421875,19.454185485839844,95.58441162109375,5.98948335647583,F,0
Male,57,Greater than 45,African-American,0,8,0,0,23,-38.301666259765625,28.271989822387695,21.379974365234375,18.578277587890625,F,1
Male,43,25 - 45,Hispanic,0,2,0,0,1,-19.132171630859375,5.3711700439453125,82.21609497070312,69.24119567871094,M,1
Male,30,25 - 45,Caucasian,0,4,0,0,0,16.03167724609375,1.5697705745697021,64.19113159179688,1.0410778522491455,M,0
Male,52,Greater than 45,Caucasian,0,1,0,0,0,27.274017333984375,15.053945541381836,155.52761840820312,12.153462409973145,F,0
Female,22,Less than 25,African-American,0,9,0,0,1,-25.742828369140625,-0.5676405429840088,-81.05033874511719,9.331175804138184,F,0
Male,46,Greater than 45,Caucasian,0,4,0,0,1,6.33563232421875,34.78825759887695,96.8677978515625,4.614145755767822,F,0
Male,38,25 - 45,Caucasian,0,1,0,0,0,15.4693603515625,-0.6322095990180969,69.76773071289062,0.6612679958343506,M,1
Male,23,Less than 25,African-American,0,3,0,0,0,5.534576416015625,-0.6260815858840942,14.274566650390625,25.363637924194336,M,1
Male,23,Less than 25,African-American,0,9,0,0,2,-5.56488037109375,2.399230718612671,-35.1455078125,18.076093673706055,F,1
Male,19,Less than 25,Other,0,3,0,0,0,-66.237548828125,-0.9665204286575317,135.49127197265625,0.09313952922821045,F,0
Male,22,Less than 25,Hispanic,0,4,0,0,2,-55.952392578125,29.474506378173828,-17.6639404296875,0.7652851343154907,F,0
Male,21,Less than 25,African-American,0,9,0,3,6,13.79510498046875,22.528844833374023,-37.83758544921875,1.746762752532959,F,1
Male,24,Less than 25,African-American,0,3,0,0,1,-37.181396484375,5.444814205169678,-64.34530639648438,17.50932502746582,F,1
Male,24,Less than 25,African-American,0,4,0,0,0,-15.1524658203125,-0.2827853560447693,0.57061767578125,24.5836238861084,F,0
Male,58,Greater than 45,Caucasian,0,2,0,0,3,38.993927001953125,1.155022382736206,118.41998291015625,2.2641289234161377,M,0
Male,70,Greater than 45,African-American,0,1,0,0,4,-20.7828369140625,-0.9335979223251343,39.766448974609375,38.1804084777832,M,1
Male,53,Greater than 45,African-American,0,1,0,0,7,-23.818389892578125,5.468319892883301,18.53363037109375,14.57259750366211,F,1
Male,52,Greater than 45,Caucasian,0,2,0,0,1,18.51318359375,8.197940826416016,87.80987548828125,4.57086181640625,M,0
Male,26,Less than 25,Caucasian,0,2,0,0,1,25.653167724609375,0.9797711372375488,24.35870361328125,0.2327355146408081,M,1
Male,21,Less than 25,African-American,0,3,0,0,0,-27.77667236328125,-0.2470414638519287,-40.67193603515625,2.0776233673095703,F,0
Male,22,Less than 25,African-American,0,5,0,0,0,-25.553192138671875,-0.8337161540985107,-26.001373291015625,1.1326310634613037,F,0
Male,59,Greater than 45,African-American,0,4,0,0,13,-39.7447509765625,-0.6623646020889282,17.73046875,22.235193252563477,F,0
Male,65,Greater than 45,African-American,0,1,0,0,0,-37.927947998046875,0.46214020252227783,138.09881591796875,21.658679962158203,F,1
Male,20,Less than 25,African-American,0,5,0,0,1,-3.894256591796875,0.04216265678405762,-14.74151611328125,2.5358426570892334,F,1
Female,58,Greater than 45,African-American,0,1,0,0,0,6.926971435546875,4.036370754241943,275.20867919921875,91.02428436279297,M,0
Male,30,25 - 45,Caucasian,0,3,0,0,0,9.24176025390625,0.13661718368530273,53.448486328125,4.517833709716797,M,0
Female,22,Less than 25,Hispanic,0,4,0,0,2,-31.592132568359375,19.72502326965332,35.019866943359375,0.341738224029541,F,0
Female,48,Greater than 45,Caucasian,0,1,0,0,0,-20.023193359375,58.14044952392578,170.93798828125,14.65893840789795,F,0
Male,30,25 - 45,Caucasian,0,6,0,0,7,-0.039398193359375,8.666133880615234,40.843048095703125,3.5504062175750732,M,1
Male,23,Less than 25,African-American,0,4,0,0,0,-25.6474609375,-0.9167412519454956,-87.66513061523438,3.3795371055603027,F,0
Male,24,Less than 25,African-American,0,3,0,0,0,-5.541656494140625,0.14278113842010498,44.900482177734375,16.62801170349121,M,0
Female,23,Less than 25,African-American,0,7,0,0,0,-25.0948486328125,-0.9460337162017822,-4.080108642578125,15.301397323608398,M,0
Male,31,25 - 45,Caucasian,0,5,0,0,4,24.92108154296875,0.7300848960876465,23.855133056640625,0.08883380889892578,F,0
Male,40,25 - 45,African-American,0,1,0,0,1,-19.025543212890625,11.7941312789917,7.268341064453125,11.024456977844238,F,0
Male,22,Less than 25,African-American,0,4,0,0,0,-15.9560546875,-0.7963908314704895,9.436126708984375,19.367809295654297,F,1
Male,21,Less than 25,African-American,0,6,0,0,3,-17.180084228515625,26.332202911376953,-35.301666259765625,19.171560287475586,F,1
Female,22,Less than 25,African-American,0,3,0,0,1,-45.923095703125,19.865753173828125,-32.678131103515625,14.392210006713867,M,0
Male,36,25 - 45,African-American,0,1,0,0,0,-9.989990234375,-0.9489269852638245,33.653076171875,20.044940948486328,M,1
Male,62,Greater than 45,Hispanic,0,1,0,0,1,-18.253082275390625,5.353109359741211,241.42340087890625,39.37807846069336,F,0
Male,52,Greater than 45,Caucasian,0,2,0,0,2,9.121185302734375,11.704745292663574,128.87246704101562,11.64448070526123,M,0
Male,33,25 - 45,African-American,0,2,0,0,0,-3.196502685546875,-0.4645959734916687,0.912384033203125,21.61448860168457,M,0
Male,28,25 - 45,African-American,0,9,0,0,16,-22.18218994140625,4.646658897399902,9.148773193359375,12.735414505004883,F,1
Male,69,Greater than 45,African-American,0,1,0,0,0,32.7860107421875,-0.7586880922317505,346.45538330078125,137.3690185546875,M,0
Male,59,Greater than 45,Caucasian,0,1,0,0,0,42.08099365234375,0.8601754903793335,712.3147583007812,100.4198226928711,M,0
Male,27,25 - 45,Caucasian,0,3,0,0,1,41.80511474609375,-0.4206932783126831,4.24957275390625,0.059147000312805176,F,1
Male,29,25 - 45,African-American,0,8,0,0,7,-25.24627685546875,0.9890620708465576,19.0023193359375,106.03448486328125,M,0
Male,23,Less than 25,African-American,0,8,0,0,9,-20.77886962890625,12.476662635803223,-62.73829650878906,3.685696601867676,F,1
Male,35,25 - 45,Caucasian,0,1,0,0,0,-27.48052978515625,39.027584075927734,1.9512939453125,0.44054317474365234,F,1
Female,34,25 - 45,African-American,0,1,0,0,0,-28.39105224609375,-0.8275162577629089,-36.22705078125,8.019516944885254,M,0
Male,59,Greater than 45,African-American,0,1,0,0,0,-8.522796630859375,0.23062241077423096,38.492706298828125,23.048521041870117,M,0
Male,33,25 - 45,Caucasian,0,3,0,0,1,-2.6328125,19.47582244873047,41.08612060546875,1.786194086074829,F,0
Male,29,25 - 45,Caucasian,0,5,0,0,3,-10.996337890625,2.2305569648742676,7.037994384765625,5.552566051483154,F,0
Male,36,25 - 45,African-American,0,9,0,0,6,36.12432861328125,7.308799743652344,372.83563232421875,87.1989974975586,M,1
Male,22,Less than 25,African-American,0,4,0,0,0,-10.452117919921875,0.197412371635437,-17.927490234375,13.909063339233398,F,1
Male,28,Less than 25,Caucasian,0,8,0,0,1,21.193756103515625,-0.3608505129814148,63.875762939453125,0.24089372158050537,M,0
Male,20,Less than 25,African-American,0,7,0,0,4,-1.9996337890625,1.850132942199707,-71.46812438964844,0.37935662269592285,F,1
Male,25,Less than 25,African-American,0,2,0,0,0,-11.66339111328125,1.7637114524841309,-3.286834716796875,10.813929557800293,M,0
Male,56,Greater than 45,African-American,0,1,0,0,5,-32.108642578125,30.907461166381836,112.80123901367188,65.0422134399414,F,0
Male,33,25 - 45,African-American,0,1,0,0,0,-28.521514892578125,1.8178753852844238,-18.759857177734375,12.645220756530762,M,0
Male,21,Less than 25,African-American,0,9,0,0,4,-18.534088134765625,19.7426700592041,-75.4801025390625,28.46171760559082,F,1
Male,54,Greater than 45,Hispanic,0,5,0,0,0,-55.486114501953125,21.468820571899414,-34.89373779296875,13.050185203552246,F,0
